   26.30,   24.08,   29.90,   62.40,   49.16,   63.32,   25.59,   55.06,   23.15,   40.64,   25.20,   10.52,   58.96,   18.45,   44.41,   22.53,   20.93,   62.93,   51.03,   34.88,   71.72,  159.08,   46.83,   11.64,   73.63,   61.95,  223.76,  428.55,   16.89,   10.53,    9.85,   24.65,   22.74,    6.68,   11.91,   14.57,    7.26,    5.41,   10.94,   10.33,  143.06,   69.36,   23.18,   11.25,  267.58,   42.50,   28.25,   76.06,   19.95,
   25.82,   23.80,   30.21,   63.72,   49.08,   64.49,   25.05,   54.82,   23.15,   40.88,   25.27,   10.40,   59.85,   18.51,   44.78,   22.85,   21.18,   62.60,   51.17,   34.88,   73.41,  157.04,   47.12,   11.42,   73.56,   61.20,  220.98,  425.46,   16.64,   10.43,    9.82,   24.27,   22.33,    6.50,   11.83,   14.53,    7.20,    5.34,   10.58,   10.19,  142.64,   67.97,   23.87,   11.02,  266.20,   42.12,   28.61,   76.39,   20.07,
   25.45,   23.84,   30.28,   63.88,   49.40,   64.34,   25.01,   54.28,   23.15,   41.01,   25.48,   10.32,   60.02,   18.65,   45.00,   23.03,   21.37,   62.60,   51.17,   36.31,   73.41,  158.74,   47.12,   11.38,   72.90,   59.33,  211.86,  403.39,   16.64,   10.37,    9.76,   24.05,   21.91,    6.43,   11.79,   14.39,    7.19,    5.25,   10.41,   10.13,  140.95,   68.26,   24.17,   10.93,  260.68,   42.12,   28.57,   76.39,   20.07,
   26.23,   24.22,   30.96,   64.50,   50.35,   64.34,   25.95,   54.67,   23.15,   41.38,   26.18,   10.64,   61.15,   19.03,   46.12,   23.14,   21.66,   63.34,   51.38,   35.66,   73.78,  156.70,   47.12,   12.13,   72.53,   59.14,  214.24,  396.77,   16.98,   10.50,    9.82,   24.20,   22.29,    6.55,   12.38,   14.75,    7.27,    5.27,   10.66,   10.27,  142.64,   68.70,   24.17,   11.47,  262.75,   41.97,   28.41,   78.50,   20.43,
   26.60,   24.22,   31.06,   63.88,   50.19,   64.02,   25.91,   54.75,   23.11,   41.44,   26.18,   10.76,   61.15,   19.03,   46.01,   22.85,   21.66,   63.34,   51.38,   35.34,   72.75,  156.70,   47.55,   12.66,   72.90,   59.70,  217.81,  406.04,   17.19,   10.46,    9.79,   24.20,   22.26,    6.51,   12.18,   14.57,    7.28,    5.26,   10.55,   10.19,  144.33,   68.85,   24.22,   11.38,  253.79,   40.71,   28.41,   78.50,   20.39,
   26.75,   24.54,   31.09,   64.81,   50.19,   64.65,   25.95,   53.97,   23.11,   41.93,   26.21,   11.08,   62.04,   19.24,   46.22,   22.96,   21.77,   63.76,   52.00,   35.06,   72.75,  156.70,   47.70,   12.62,   72.90,   60.45,  215.83,  409.13,   17.19,   10.40,    9.70,   24.05,   22.19,    6.44,   12.30,   14.57,    7.21,    5.20,   10.66,   10.04,  138.84,   68.85,   23.96,   11.20,  243.79,   40.33,   27.63,   78.50,   20.31,
   26.75,   24.61,   31.09,   65.35,   50.19,   64.73,   26.02,   54.20,   23.11,   42.12,   26.21,   11.08,   63.01,   19.27,   45.48,   23.10,   21.84,   64.17,   52.55,   34.41,   72.16,  156.70,   47.70,   12.31,   72.90,   60.83,  215.83,  424.58,   17.07,   10.40,    9.76,   24.01,   22.46,    6.43,   12.15,   14.57,    7.25,    5.20,   10.64,   10.07,  138.84,   69.43,   24.05,   11.02,  248.96,   40.85,   27.82,   78.84,   20.35,
   26.12,   24.33,   30.92,   65.43,   50.19,   64.49,   25.34,   53.12,   22.83,   40.76,   25.44,   10.76,   62.85,   18.72,   44.57,   22.53,   20.86,   62.35,   51.65,   33.77,   71.72,  151.92,   47.34,   12.62,   72.82,   59.70,  206.30,  428.55,   17.02,   10.14,    9.61,   23.60,   22.33,    6.33,   11.95,   13.93,    7.12,    5.08,   10.19,    9.79,  137.57,   69.07,   24.28,   11.11,  254.48,   41.97,   27.43,   75.80,   20.19,
   26.60,   24.50,   30.82,   65.51,   50.27,   64.26,   26.16,   54.67,   23.15,   41.69,   25.37,   11.28,   63.33,   19.20,   46.44,   22.92,   22.31,   62.60,   51.65,   35.34,   74.52,  152.94,   46.83,   13.24,   71.42,   60.92,  208.68,  437.38,   17.11,   10.30,    9.76,   23.71,   22.74,    6.49,   12.34,   14.03,    7.27,    5.25,   10.27,    9.96,  138.84,   68.70,   24.17,   11.70,  270.34,   41.00,   27.43,   76.31,   20.11,
   26.78,   24.64,   31.02,   65.90,   50.27,   64.26,   26.23,   56.14,   23.11,   41.87,   25.48,   11.40,   64.63,   19.24,   46.81,   22.96,   22.31,   63.51,   52.06,   34.92,   74.89,  157.04,   47.05,   13.10,   70.61,   63.36,  208.68,  431.20,   16.72,   10.27,    9.76,   23.26,   22.22,    6.42,   12.22,   13.53,    7.22,    5.15,    9.91,    9.79,  136.73,   67.02,   24.46,   11.70,  265.86,   41.30,   27.86,   76.81,   20.51,
   27.60,   25.03,   30.31,   66.99,   49.79,   65.04,   26.13,   58.70,   23.27,   43.29,   25.55,   12.16,   63.01,   20.58,   50.07,   23.24,   23.84,   65.17,   51.31,   36.12,   80.05,  154.99,   46.26,   13.95,   69.88,   67.76,  221.78,  435.17,   16.85,   10.46,    9.95,   23.86,   22.53,    6.50,   12.81,   13.75,    7.40,    5.31,   10.36,    9.96,  135.04,   65.05,   25.30,   12.51,  282.75,   42.35,   29.47,   76.39,   20.78,
   27.26,   24.92,   29.73,   67.07,   49.79,   66.61,   26.13,   59.48,   23.39,   43.29,   26.25,   12.40,   61.88,   21.37,   50.87,   23.82,   24.75,   65.00,   50.27,   38.15,   85.59,  159.77,   45.54,   13.99,   70.83,   67.95,  224.16,  428.55,   17.07,   10.82,   10.13,   24.80,   23.33,    6.95,   13.04,   14.46,    7.61,    5.47,   10.66,   10.36,  134.20,   65.41,   25.85,   12.33,  296.20,   42.57,   28.06,   77.91,   20.47,
